49,690,CASTRO,4631,48069,,2059,163,1776,0.259124088
49,710,CHAMBERS,7511,48071,,2908,340,3059,0.349665924
49,730,CHEROKEE,43970,48073,,16671,2649,16925,0.215969582
49,750,CHILDRESS,12149,48075,,4706,715,4630,0.267217631
49,770,CLAY,12524,48077,,4898,892,4318,0.214979196
49,790,COCHRAN,3735,48079,,1724,107,1352,0.198067633
49,810,COKE,4590,48081,,1888,298,1608,0.23255814
49,830,COLEMAN,20571,48083,,8237,1282,7355,0.219087137
49,850,COLLIN,47190,48085,,18023,3317,17141,0.204449153
49,870,COLLINGSWORTH,10331,48087,,4191,558,3795,0.269480519
49,890,COLORADO,17812,48089,,6802,1445,6293,0.159241706
49,910,COMAL,12321,48091,,4628,917,4489,0.11908646
49,930,COMANCHE,19245,48093,,7299,1541,6566,0.220984215
49,950,CONCHO,6192,48095,,2584,296,2296,0.226932668
49,970,COOKE,24909,48097,,9784,1749,8875,0.305989583
49,990,CORYELL,20226,48099,,8381,1365,6872,0.288590604
49,1010,COTTLE,7079,48101,,2906,340,2669,0.189252336
49,1030,CRANE,2841,48103,,1108,48,1394,0.30075188
49,1050,CROCKETT,2809,48105,,1085,90,1251,0.175757576
49,1070,CROSBY,10046,48107,,4195,443,3793,0.210776545
49,1090,CULBERSON,1653,48109,,669,53,724,0.216494845
49,1110,DALLAM,6494,48111,,2469,365,2501,0.338278932
49,1130,DALLAS,398564,48113,,121303,20277,183602,0.225303847
49,1150,DAWSON,15367,48115,,6516,570,6006,0.193580742
49,1170,DEAF SMITH,6056,48117,,2322,356,2370,0.332335329
49,1190,DELTA,12858,48119,,5078,757,4769,0.201511335
49,1210,DENTON,33658,48121,,12105,2470,12333,0.330078125
49,1230,DE WITT,24935,48123,,9753,1735,8830,0.132862191
49,1250,DICKENS,7847,48125,,3309,377,2912,0.262008734
49,1270,DIMMIT,8542,48127,,3982,430,2917,0.130514706
49,1290,DONLEY,7487,48129,,2966,505,2642,0.353080569
49,1310,DUVAL,20565,48131,,9403,602,8244,0.162251656
49,1330,EASTLAND,30345,48133,,11651,2120,10698,0.264604811
49,1350,ECTOR,15051,48135,,5300,209,8031,0.181428571
49,1370,EDWARDS,2933,48137,,1190,134,1099,0.212643678
49,1390,ELLIS,47733,48139,,17814,3452,17335,0.233944954
49,1410,EL PASO,131067,48141,,53152,5868,50396,0.223072253
49,1430,ERATH,20760,48143,,7435,1724,7310,0.32980456
49,1450,FALLS,35984,48145,,15333,2322,12377,0.19560131
49,1470,FANNIN,41064,48147,,15900,3117,14658,0.226253567
49,1490,FAYETTE,29246,48149,,11104,2313,10269,0.122324159
49,1510,FISHER,12932,48151,,5617,661,4618,0.25167336
49,1530,FLOYD,10659,48153,,4221,598,3923,0.278335725
49,1550,FOARD,5237,48155,,2052,300,1953,0.275147929
49,1570,FORT BEND,32963,48157,,13378,1481,13056,0.12301778
49,1590,FRANKLIN,8378,48159,,3309,554,3015,0.243644068
49,1610,FREESTONE,21138,48161,,8760,1517,7170,0.251666667
49,1630,FRIO,9207,48163,,4191,516,3104,0.183391003
49,1650,GAINES,8136,48165,,3146,187,3903,0.126385809
49,1670,GALVESTON,81173,48167,,25061,4227,37305,0.157194407
49,1690,GARZA,5678,48169,,2397,278,2076,0.220159151
49,1710,GILLESPIE,10670,48171,,4164,821,3479,0.143835616
49,1730,GLASSCOCK,1193,48173,,482,56,480,0.380952381
49,1750,GOLIAD,8798,48175,,3731,495,3033,0.152700186
49,1770,GONZALES,26075,48177,,11180,1724,8792,0.147039688
49,1790,GRAY,23911,48179,,8989,772,10901,0.237933954
49,1810,GRAYSON,69499,48181,,24282,5217,26379,0.228543161
49,1830,GREGG,58027,48183,,21798,1785,26641,0.28610687
49,1850,GRIMES,21960,48185,,8873,1450,7960,0.169394435
49,1870,GUADALUPE,25596,48187,,10532,1496,9034,0.138686131
49,1890,HALE,18813,48189,,7200,1017,7314,0.257067138
49,1910,HALL,12117,48191,,4918,665,4441,0.267299864
49,1930,HAMILTON,13303,48193,,4800,1006,4830,0.231788079
49,1950,HANSFORD,2783,48195,,1124,139,1076,0.361445783
49,1970,HARDEMAN,11073,48197,,4322,659,4092,0.234449761
49,1990,HARDIN,15875,48199,,6332,961,5803,0.221143474
49,2010,HARRIS,528961,48201,,168060,21700,253941,0.21294713
49,2030,HARRISON,50900,48203,,21693,2823,18725,0.220723483
49,2050,HARTLEY,1873,48205,,705,90,745,0.268518519
49,2070,HASKELL,14905,48207,,6146,893,5334,0.231034483
49,2090,HAYS,15349,48209,,6317,1065,5203,0.286486486
49,2110,HEMPHILL,4170,48211,,1680,225,1603,0.35
49,2130,HENDERSON,31822,48213,,13444,1735,11383,0.215854312
49,2150,HIDALGO,106059,48215,,49284,4101,38269,0.125603865
49,2170,HILL,38355,48217,,14801,2736,13659,0.231954225
49,2190,HOCKLEY,12693,48219,,5582,306,5034,0.221642764
49,2210,HOOD,6674,48221,,2433,651,2277,0.231404959
49,2230,HOPKINS,30274,48223,,11907,1960,11148,0.226486486
49,2250,HOUSTON,31137,48225,,13235,1899,11150,0.195897436
49,2270,HOWARD,20990,48227,,8113,777,9050,0.18549747
49,2290,HUDSPETH,3149,48229,,1484,90,1169,0.130208333
49,2310,HUNT,48793,48231,,18108,3301,18246,0.263053536
49,2330,HUTCHINSON,19069,48233,,7330,358,9364,0.196721311
49,2350,IRION,1963,48235,,795,91,764,0.234693878
49,2370,JACK,10206,48237,,4002,680,3691,0.255172414
49,2390,JACKSON,11720,48239,,4928,586,4398,0.141833811
49,2410,JASPER,17491,48241,,7330,1022,6291,0.229783037
49,2430,JEFF DAVIS,2375,48243,,1086,108,891,0.153333333
49,2450,JEFFERSON,145329,48245,,51609,5171,66003,0.237225376
49,2470,JIM HOGG,5449,48247,,2442,156,2184,0.235849057
49,2490,JIM WELLS,20239,48249,,8896,671,8032,0.165296053
49,2510,JOHNSON,30384,48251,,10699,2586,10598,0.272456871
49,2530,JONES,23378,48253,,9331,1343,8704,0.240412979
49,2550,KARNES,19248,48255,,8911,972,6490,0.125100888
49,2570,KAUFMAN,38308,48257,,14311,2832,13708,0.202715356
49,2590,KENDALL,5080,48259,,1765,487,1689,0.158995816
49,2610,KENEDY,700,48261,,337,22,255,0.257142857
49,2630,KENT,3413,48263,,1491,187,1183,0.184331797
49,2650,KERR,11650,48265,,4250,779,4405,0.269291339
49,2670,KIMBLE,5064,48267,,2032,269,1907,0.183333333
49,2690,KING,1066,48269,,450,37,427,0.137931034
49,2710,KINNEY,4533,48271,,1887,181,1904,0.079903148
49,2730,KLEBERG,13344,48273,,5644,514,5036,0.284090909
49,2750,KNOX,10090,48275,,4301,536,3586,0.250384025
49,2770,LAMAR,50425,48277,,20020,3267,18721,0.210340398
49,2790,LAMB,17606,48279,,7561,608,6741,0.278202677
49,2810,LAMPASAS,9167,48281,,3231,794,3317,0.224242424
49,2830,LA SALLE,8003,48283,,3705,388,2771,0.098989899
49,2850,LAVACA,25485,48285,,9709,1953,8986,0.110885734
49,2870,LEE,12751,48287,,5570,851,4196,0.171812081
49,2890,LEON,17733,48289,,7750,1169,5948,0.265286924
49,2910,LIBERTY,24541,48291,,10122,1242,9236,0.190064795
49,2930,LIMESTONE,33781,48293,,13704,2129,12181,0.241309824
49,2950,LIPSCOMB,3764,48295,,1474,296,1323,0.375
49,2970,LIVE OAK,9799,48297,,4567,477,3325,0.131725417
49,2990,LLANO,5996,48299,,2088,496,2175,0.179577465
49,3010,LOVING,285,48301,,105,10,119,0.6875
49,3030,LUBBOCK,51782,48303,,19011,1868,22607,0.380015736
49,3050,LYNN,11931,48305,,5083,434,4563,0.209141274
49,3070,MCCULLOCH,13208,48307,,5197,770,4954,0.268564356
49,3090,MCLENNAN,101898,48309,,36555,6633,39125,0.287612881
49,3110,MCMULLEN,1374,48311,,572,78,517,0.193548387
49,3130,MADISON,12029,48313,,5018,663,4311,0.16802168
49,3150,MARION,11457,48315,,4928,688,4059,0.269525268
49,3170,MARTIN,5556,48317,,2571,201,1968,0.171171171
49,3190,MASON,5378,48319,,1940,430,1936,0.218543046
49,3210,MATAGORDA,20066,48321,,8061,1223,7526,0.18640955
49,3230,MAVERICK,10071,48323,,4552,406,3624,0.163430421
49,3250,MEDINA,16106,48325,,7055,983,5392,0.162473795
49,3270,MENARD,4521,48327,,1779,305,1637,0.217948718
49,3290,MIDLAND,11721,48329,,4374,354,5459,0.202995008
49,3310,MILAM,33120,48331,,13815,2303,11226,0.201701702
49,3330,MILLS,7951,48333,,3069,640,2689,0.305494505
49,3350,MITCHELL,12477,48335,,5083,637,4721,0.221914008
49,3370,MONTAGUE,20442,48337,,7832,1508,7297,0.233009709
49,3390,MONTGOMERY,23055,48339,,9528,1301,8396,0.214748784
49,3410,MOORE,4461,48341,,1776,66,2172,0.190954774
49,3430,MORRIS,9810,48343,,4247,619,3358,0.229342327
49,3450,MOTLEY,4994,48345,,2062,245,1878,0.221153846
49,3470,NACOGDOCHES,35392,48347,,14831,1904,13169,0.244080146
49,3490,NAVARRO,51308,48349,,20309,3320,18563,0.232503365
49,3510,NEWTON,13700,48351,,6289,663,4691,0.206482593
49,3530,NOLAN,17309,48353,,6639,828,6996,0.249747219
49,3550,NUECES,92661,48355,,36557,2727,41251,0.142804564
49,3570,OCHILTREE,4213,48357,,1576,222,1695,0.248091603
49,3590,OLDHAM,1385,48359,,542,54,566,0.296296296
49,3610,ORANGE,17382,48361,,6970,966,6536,0.270691334
49,3630,PALO PINTO,18456,48363,,6507,1521,6785,0.273674242
49,3650,PANOLA,22513,48365,,10239,1181,7785,0.183982684
49,3670,PARKER,20482,48367,,7442,1922,6803,0.242424242
49,3690,PARMER,5890,48369,,2454,255,2288,0.32183908
49,3710,PECOS,8185,48371,,3545,276,3248,0.23255814
49,3730,POLK,20635,48373,,8562,1125,7742,0.231578947
49,3750,POTTER,54265,48375,,18551,2171,24604,0.278472679
49,3770,PRESIDIO,10925,48377,,5212,422,4015,0.095533499
49,3790,RAINS,7334,48379,,3235,409,2503,0.157446809
49,3810,RANDALL,7185,48381,,2650,380,2878,0.406326034
49,3830,REAGAN,1997,48383,,734,64,913,0.396396396
49,3850,REAL,2420,48385,,1007,157,823,0.132352941
49,3870,RED RIVER,29769,48387,,12653,1776,10484,0.209289617
49,3890,REEVES,8006,48389,,3344,333,3211,0.15720524
49,3910,REFUGIO,10383,48391,,4397,373,4260,0.154228856
49,3930,ROBERTS,1289,48393,,479,76,510,0.38372093
49,3950,ROBERTSON,25710,48395,,11176,1739,8664,0.185990338
49,3970,ROCKWALL,7051,48397,,2682,483,2532,0.173366834
49,3990,RUNNELS,18903,48399,,7670,1149,6737,0.235179786
49,4010,RUSK,51023,48401,,21529,2296,20255,0.28358209
49,4030,SABINE,10896,48403,,4679,584,3858,0.196319018
49,4050,SAN AUGUSTINE,12471,48405,,5784,639,4304,0.204819277
49,4070,SAN JACINTO,9056,48407,,3924,622,3058,0.18490566
49,4090,SAN PATRICIO,28871,48409,,12606,1003,11468,0.13647199
49,4110,SAN SABA,11012,48411,,4391,760,3811,0.244615385
49,4130,SCHLEICHER,3083,48413,,1262,141,1199,0.226744186
49,4150,SCURRY,11545,48415,,4646,631,4243,0.251808973
49,4170,SHACKELFORD,6211,48417,,2389,339,2422,0.305555556
49,4190,SHELBY,29235,48419,,12436,1627,10438,0.203954802
49,4210,SHERMAN,2026,48421,,763,111,839,0.336633663
49,4230,SMITH,69090,48423,,26400,3517,28376,0.234932349
49,4250,SOMERVELL,3071,48425,,1152,278,1067,0.182389937
49,4270,STARR,13312,48427,,6264,534,4947,0.113122172
49,4290,STEPHENS/BUCHANAN,12356,48429,,4671,729,4574,0.285913529
49,4310,STERLING,1404,48431,,491,92,572,0.261904762
49,4330,STONEWALL,5589,48433,,2526,270,1924,0.244712991
49,4350,SUTTON,3977,48435,,1636,138,1646,0.231075697
49,4370,SWISHER,6528,48437,,2559,383,2424,0.322751323
49,4390,TARRANT,225521,48439,,71178,13468,96525,0.244799111
49,4410,TAYLOR,44147,48441,,15389,2538,18071,0.299483013
49,4430,TERRELL,2952,48443,,1257,123,1147,0.140449438
49,4450,TERRY,11160,48445,,4859,372,4389,0.197289157
49,4470,THROCKMORTON,4275,48447,,1710,262,1527,0.270992366
49,4490,TITUS,19228,48449,,7619,938,7677,0.207792208
49,4510,TOM GREEN,39302,48451,,14320,2057,16347,0.238656987
49,4530,TRAVIS,111053,48453,,38001,6386,47297,0.258794337
49,4550,TRINITY,13705,48455,,5919,795,4695,0.221105528
49,4570,TYLER,11948,48457,,5084,697,4213,0.227336123
49,4590,UPSHUR,26178,48459,,11227,1397,9466,0.245306633
49,4610,UPTON,4297,48461,,1604,115,2001,0.252136752
49,4630,UVALDE,13246,48463,,5564,864,4722,0.172056921
49,4650,VAL VERDE,15453,48465,,6818,757,5644,0.212972973
49,4670,VAN ZANDT,31155,48467,,12783,1866,11170,0.242021277
49,4690,VICTORIA,23741,48469,,9050,1266,9435,0.167775314
49,4710,WALKER,19868,48471,,7504,1098,7960,0.218298555
49,4730,WALLER,10280,48473,,4009,794,3570,0.243111831
49,4750,WARD,9575,48475,,3826,197,4390,0.177730193
49,4770,WASHINGTON,25387,48477,,9749,1930,9219,0.17765043
49,4790,WEBB,45916,48479,,20468,1913,17057,0.194473964
49,4810,WHARTON,36158,48481,,15312,1780,13497,0.199812383
49,4830,WHEELER,12411,48483,,5157,598,4646,0.262482168
49,4850,WICHITA,73604,48485,,25488,3317,31586,0.246164739
49,4870,WILBARGER,20474,48487,,8065,983,8045,0.274322169
49,4890,WILLACY,13230,48489,,6197,500,4816,0.162361624
49,4910,WILLIAMSON,41698,48491,,16070,2841,15002,0.186978297
49,4930,WILSON,17066,48493,,7743,999,5497,0.114457831
49,4950,WINKLER,6141,48495,,2411,99,2920,0.293515358
49,4970,WISE,19074,48497,,7255,1569,6456,0.260233918
49,4990,WOOD,24360,48499,,9758,1582,8767,0.242978445
49,5010,YOAKUM,5354,48501,,2094,83,2633,0.126865672
49,5030,YOUNG,19004,48503,,7249,1067,7380,0.260170293
49,5050,ZAPATA,3916,48505,,1682,172,1494,0.147058824
49,5070,ZAVALA,11603,48507,,5426,425,4247,0.067688378
51,0,KENTUCKY,2845627,21000,,1158856,189284,1014909,0.172973133
51,10,ADAIR,18566,21001,,8477,1141,6092,0.095541401
51,30,ALLEN,15496,21003,,6042,1222,5274,0.115138593
51,50,ANDERSON,8936,21005,,3340,784,3105,0.180076628
51,70,BALLARD,9480,21007,,3345,874,3259,0.294346979
51,90,BARREN,27559,21009,,11149,1954,9702,0.138304269
51,110,BATH,11451,21011,,4910,869,3810,0.132047478
51,130,BELL,43812,21013,,21618,1541,15124,0.141528926
51,150,BOONE,10820,21015,,3782,1069,3664,0.183219178
51,170,BOURBON,17932,21017,,6475,1562,6261,0.229226361
51,190,BOYD,45938,21019,,18834,2326,17702,0.235441229
51,210,BOYLE,17075,21021,,6173,1289,6346,0.223273415
51,230,BRACKEN,9389,21023,,3351,952,3165,0.167279412
51,250,BREATHITT,23946,21025,,13109,1005,7188,0.117146597
51,270,BRECKINRIDGE,17744,21027,,7302,1558,5631,0.104743083
51,290,BULLITT,9511,21029,,3765,790,3226,0.150197628
51,310,BUTLER,14371,21031,,6399,1020,4534,0.068156425
51,330,CALDWELL,14499,21033,,5143,1285,5164,0.203290247
51,350,CALLOWAY,19041,21035,,6519,1564,7037,0.317235637
51,370,CAMPBELL,71918,21037,,22284,5866,28110,0.187548238
51,390,CARLISLE,7650,21039,,2748,783,2572,0.220930233
51,410,CARROLL,8657,21041,,3115,873,2994,0.14699793
51,430,CARTER,25545,21043,,12832,1304,8031,0.171875
51,450,CASEY,19962,21045,,10104,1096,6029,0.073920266
51,470,CHRISTIAN,36129,21047,,12004,3367,13073,0.17806841
51,490,CLARK,17988,21049,,6464,1573,6414,0.196377502
51,510,CLAY,23901,21051,,13083,1024,7224,0.07830552
51,530,CLINTON,10279,21053,,4909,580,3352,0.0944
51,550,CRITTENDEN,12115,21055,,4704,1141,3989,0.234011628
51,570,CUMBERLAND,11923,21057,,5672,658,3916,0.103217158
51,590,DAVIESS,52335,21059,,19773,3764,19177,0.176300578
51,610,EDMONSON,11344,21061,,5532,615,3625,0.085626911
51,630,ELLIOTT,8713,21063,,4509,434,2691,0.099065421
51,650,ESTILL,17978,21065,,8887,919,5676,0.184641933
51,670,FAYETTE,78899,21067,,23685,5852,32563,0.326097216
51,690,FLEMING,13327,21069,,5040,1310,4340,0.144021739
51,710,FLOYD,52986,21071,,28266,1509,17751,0.16
51,730,FRANKLIN,23308,21073,,7796,1703,9627,0.173293323
51,750,FULTON,15413,21075,,5832,1124,5627,0.224309392
51,770,GALLATIN,4307,21077,,1585,445,1435,0.13877551
51,790,GARRARD,11910,21079,,4981,804,4086,0.204787234
51,810,GRANT,9876,21081,,3563,1024,3233,0.192307692
51,830,GRAVES,31763,21083,,10996,2677,11861,0.21221865
51,850,GRAYSON,17562,21085,,7666,1466,5284,0.085742772
51,870,GREEN,12321,21087,,5205,877,4232,0.083014049
51,890,GREENUP,24917,21089,,11686,1264,8241,0.158669226
51,910,HANCOCK,6807,21091,,2699,678,2144,0.181585678
51,930,HARDIN,29108,21093,,10081,2022,12706,0.091500766
51,950,HARLAN,75275,21095,,37248,1568,29007,0.166972477
51,970,HARRISON,15124,21097,,5161,1614,5163,0.192857143
51,990,HART,17239,21099,,7216,1221,5861,0.115310078
51,1010,HENDERSON,27020,21101,,9808,2336,9511,0.184913218
51,1030,HENRY,12220,21103,,4505,1230,4041,0.163076923
51,1050,HICKMAN,9142,21105,,3428,798,3137,0.22519084
51,1070,HOPKINS,37789,21107,,13970,2836,13614,0.193518519
51,1090,JACKSON,16339,21109,,8841,649,5021,0.050645482
51,1110,JEFFERSON,385392,21111,,118740,27837,159894,0.206645057
51,1130,JESSAMINE,12174,21113,,4624,1047,4165,0.209655172
51,1150,JOHNSON,25771,21115,,12593,1172,8685,0.177458034
51,1170,KENTON,93139,21117,,29284,6978,37155,0.205684211
51,1190,KNOTT,20007,21119,,11123,672,6176,0.140229885
51,1210,KNOX,31029,21121,,15494,1417,9986,0.153233365
51,1230,LARUE,9622,21123,,3812,816,3202,0.115942029
51,1250,LAUREL,25640,21125,,12542,1360,8203,0.128859857
51,1270,LAWRENCE,17275,21127,,8138,1208,5341,0.137707948
51,1290,LEE,10860,21129,,5557,562,3257,0.135285914
51,1310,LESLIE,14981,21131,,8616,586,4345,0.099071207
51,1330,LETCHER,40592,21133,,21617,1067,13681,0.184573003
51,1350,LEWIS,15686,21135,,7327,1156,4884,0.113938053
51,1370,LINCOLN,19859,21137,,9094,1405,6203,0.17533557
51,1390,LIVINGSTON,9127,21139,,3550,797,3080,0.117988395
51,1410,LOGAN,23345,21141,,8919,2097,8027,0.145714286
51,1430,LYON,9067,21143,,3061,654,3868,0.116117851
51,1450,MCCRACKEN,48534,21145,,15876,3450,19478,0.237609329
51,1470,MCCREARY,16451,21147,,8927,525,5197,0.08812616
51,1490,MCLEAN,11446,21149,,4643,927,3768,0.18902439
51,1510,MADISON,28541,21151,,11474,2127,10043,0.25886918
51,1530,MAGOFFIN,17490,21153,,9518,743,5218,0.13001912
51,1550,MARION,16913,21155,,7782,1115,5402,0.159574468
51,1570,MARSHALL,16602,21157,,6142,1139,6500,0.198329854
51,1590,MARTIN,10970,21159,,6131,406,3270,0.116573034
51,1610,MASON,19066,21161,,6692,1659,7060,0.171698113
51,1630,MEADE,8827,21163,,3728,682,2798,0.123404255
51,1650,MENIFEE,5691,21165,,2870,333,1682,0.163978495
51,1670,MERCER,14629,21167,,5280,1328,5227,0.216783217
51,1690,METCALFE,10853,21169,,4684,733,3688,0.087662338
51,1710,MONROE,14070,21171,,6419,884,4679,0.125443787
51,1730,MONTGOMERY,12280,21173,,4833,984,4200,0.166889186
51,1750,MORGAN,16827,21175,,8354,952,5135,0.112442396
51,1770,MUHLENBERG,37554,21177,,16271,2188,12780,0.180717683
51,1790,NELSON,18004,21179,,7694,1334,5901,0.195575221
51,1810,NICHOLAS,8617,21181,,3107,885,2858,0.125265393
51,1830,OHIO,24421,21183,,9925,2125,7781,0.20405311
51,1850,OLDHAM,10716,21185,,3065,764,4874,0.149147727
51,1870,OWEN,10942,21187,,4071,1146,3655,0.139871383
51,1890,OWSLEY,8957,21189,,4451,540,2846,0.095320624
51,1910,PENDLETON,10392,21191,,3791,1107,3359,0.174911661
51,1930,PERRY,47828,21193,,25740,1227,16070,0.155926544
51,1950,PIKE,71122,21195,,38201,2330,22908,0.157024793
51,1970,POWELL,7671,21197,,3837,467,2345,0.095918367
51,1990,PULASKI,39863,21199,,18804,2486,12498,0.152588556
51,2010,ROBERTSON,3419,21201,,1235,343,1170,0.110552764
51,2030,ROCKCASTLE,17165,21203,,8713,946,5338,0.111517367
51,2050,ROWAN,12734,21205,,6269,584,4202,0.21133412
51,2070,RUSSELL,13615,21207,,6502,760,4424,0.120467836
51,2090,SCOTT,14314,21209,,5027,1399,4962,0.213333333
51,2110,SHELBY,17759,21211,,6218,1601,6388,0.196411709
51,2130,SIMPSON,11752,21213,,4187,1142,4162,0.154744526
51,2150,SPENCER,6757,21215,,2903,456,2272,0.120853081
51,2170,TAYLOR,13556,21217,,5590,989,4651,0.143958869
51,2190,TODD,14234,21219,,5488,1220,4918,0.159367397
51,2210,TRIGG,12784,21221,,5295,974,4338,0.133162612
51,2230,TRIMBLE,5601,21223,,2208,513,1857,0.117088608
51,2250,UNION,17411,21225,,7017,1393,5768,0.231884058
51,2270,WARREN,36631,21227,,13442,3122,13063,0.228974234
51,2290,WASHINGTON,12965,21229,,5610,858,4360,0.177057357
51,2310,WAYNE,17204,21231,,8410,996,5396,0.102613746
51,2330,WEBSTER,19198,21233,,6999,1623,6530,0.201513718
51,2350,WHITLEY,33186,21235,,15830,1656,10975,0.13003663
51,2370,WOLFE,9997,21237,,5237,499,3038,0.09118541
51,2390,WOODFORD,11847,21239,,4664,984,4083,0.259475219
52,0,MARYLAND,1821244,24000,,601624,123516,738062,0.178533925
52,10,ALLEGANY,86973,24001,,31554,5291,34160,0.194423369
52,30,ANNE ARUNDEL,68375,24003,,24089,3741,28494,0.298309398
52,50,BALTIMORE,155825,24005,,52810,9681,64388,0.171819738
52,70,CALVERT,10484,24009,,4528,769,3488,0.08681672
52,90,CAROLINE,17549,24011,,6063,1687,6040,0.120940649
52,110,CARROLL,39054,24013,,12483,3953,13999,0.106763285
52,130,CECIL,26407,24015,,8919,2237,9427,0.153957879
52,150,CHARLES,17612,24017,,7938,996,5875,0.143904675
52,170,DORCHESTER,28006,24019,,9369,2517,10493,0.095502157
52,190,FREDERICK,57312,24021,,20665,5091,20327,0.142597087
52,210,GARRETT,21981,24023,,9584,1549,7288,0.116033755
52,230,HARFORD,35060,24025,,12246,2692,13625,0.117061021
52,250,HOWARD,17175,24027,,6645,1253,6106,0.125840538
52,270,KENT,13465,24029,,4513,1401,4524,0.142473118
52,290,MONTGOMERY,83912,24031,,27991,5046,35658,0.371546292
52,310,PRINCE GEORGES,89490,24033,,35278,4170,36032,0.205523964
52,330,QUEEN ANNES,14476,24035,,5077,1258,5107,0.097754293
52,350,SOMERSET,20965,24039,,7557,1988,7085,0.125649913
52,370,ST MARYS,14626,24037,,6751,1032,4511,0.151291513
52,390,TALBOT,18784,24041,,6197,1823,6681,0.098867147
52,410,WASHINGTON,68838,24043,,24406,5112,25882,0.166110398
52,430,WICOMICO,34530,24045,,11095,2878,13410,0.127310062
52,450,WORCESTER,21245,24047,,7409,1933,7483,0.094653812
52,5100,BALTIMORE CITY,859100,24510,,258457,55418,367979,0.173382555
53,0,OKLAHOMA,2336434,40000,,923947,144934,868565,0.29607639
53,10,ADAIR,15755,40001,,7206,1000,5032,0.202330508
53,30,ALFALFA,14129,40003,,5288,1273,4925,0.427440633
53,50,ATOKA,18702,40005,,8907,964,6145,0.196779964
53,70,BEAVER,8648,40007,,3388,636,3008,0.367924528
53,90,BECKHAM,22169,40009,,8690,1507,8163,0.368954758
53,110,BLAINE,18543,40011,,7603,1278,6442,0.296846011
53,130,BRYAN,38138,40013,,16384,2241,13526,0.285594288
53,150,CADDO,41567,40015,,17960,2599,14329,0.290008123
53,170,CANADIAN,27329,40017,,10217,1809,10205,0.25
53,190,CARTER,43292,40019,,17279,2681,15797,0.315690691
53,210,CHEROKEE,21030,40021,,9868,1197,6708,0.253012048
53,230,CHOCTAW,28358,40023,,12773,1688,9444,0.220162225
53,250,CIMARRON,3654,40025,,1399,242,1282,0.422018349
53,270,CLEVELAND,27728,40027,,9728,1883,10430,0.426863973
53,290,COAL,12811,40029,,5722,771,4278,0.202439024
53,310,COMANCHE,38988,40031,,14336,2088,16936,0.214573539
53,330,COTTON,12884,40033,,5385,818,4474,0.297662977
53,350,CRAIG,21083,40035,,7418,1661,7780,0.270853778
53,370,CREEK,55503,40037,,23203,3326,19018,0.284593023
53,390,CUSTER,23068,40039,,8895,1646,8647,0.37034384
53,410,DELAWARE,18592,40041,,8229,1271,6019,0.22854641
53,430,DEWEY,11981,40043,,4928,919,4179,0.268292683
53,450,ELLIS,8466,40045,,3166,745,3012,0.350951374
53,470,GARFIELD,45484,40047,,15598,3699,17728,0.317210349
53,490,GARVIN,31150,40049,,13413,1891,10717,0.248163694
53,510,GRADY,41116,40051,,16888,2603,14297,0.287444489
53,530,GRANT,13128,40053,,4602,1271,4662,0.394202899
53,550,GREER,14550,40055,,5720,975,5432,0.35061263
53,570,HARMON,10019,40057,,4203,568,3629,0.416666667
53,590,HARPER,6454,40059,,2542,519,2260,0.378453039
53,610,HASKELL,17324,40061,,8292,880,5633,0.198741007
53,630,HUGHES,29189,40063,,12826,1667,10103,0.279955826
53,650,JACKSON,22708,40065,,8789,1387,8443,0.388101983
53,670,JEFFERSON,15107,40067,,6486,883,5180,0.315909091
53,690,JOHNSTON,15960,40069,,7211,919,5436,0.257228315
53,710,KAY,47084,40071,,16939,3437,18232,0.399255121
53,730,KINGFISHER,15617,40073,,6068,1272,5470,0.297511312
53,750,KIOWA,22817,40075,,9150,1603,8257,0.381818182
53,770,LATIMER,12380,40077,,5598,706,4143,0.282115869
53,790,LE FLORE,45866,40079,,21230,2519,15206,0.24025974
53,810,LINCOLN,29529,40081,,12346,2294,9674,0.264568765
53,830,LOGAN,25245,40083,,9440,2427,8762,0.309256662
53,850,LOVE,11433,40085,,5104,634,3952,0.259146341
53,870,MCCLAIN,19205,40087,,8614,1046,6429,0.262308998
53,890,MCCURTAIN,41318,40089,,19140,1985,14325,0.25316942
53,910,MCINTOSH,24097,40091,,11636,1251,7709,0.250938673
53,930,MAJOR,11946,40093,,4914,966,4116,0.280979827
53,950,MARSHALL,12384,40095,,5439,692,4373,0.211442786
53,970,MAYES,21668,40097,,9357,1412,7359,0.192638998
53,990,MURRAY,13841,40099,,5670,1071,4662,0.281437126
53,1010,MUSKOGEE,65914,40101,,25589,4443,23387,0.298788348
53,1030,NOBLE,14826,40103,,5504,1211,5475,0.319634703
53,1050,NOWATA,15774,40105,,6300,1157,5380,0.299376299
53,1070,OKFUSKEE,26279,40107,,12058,1412,8752,0.264082374
53,1090,OKLAHOMA,244159,40109,,79343,13449,108147,0.310632854
53,1110,OKMULGEE,50101,40111,,20732,3237,17166,0.312720282
53,1130,OSAGE,41502,40113,,16976,2272,15063,0.2968
53,1150,OTTAWA,35849,40115,,14042,2196,13580,0.224311927
53,1170,PAWNEE,17395,40117,,7093,1496,5702,0.334693878
53,1190,PAYNE,36057,40119,,13620,2495,13567,0.427705628
53,1210,PITTSBURG,48985,40121,,19359,3026,18213,0.261446583
53,1230,PONTOTOC,39792,40123,,16515,2023,15118,0.316855754
