68,390,TETON,2003,56039,,872,56,773,0.271929825
68,410,UINTA,6572,56041,,2766,312,2441,0.260997067
68,430,WASHAKIE,4109,56043,,1786,117,1584,0.282442748
68,450,WESTON,4673,56045,,1930,243,1673,0.232472325
68,455,YELLOWSTONE NATIO,200,56047,,32,9,120,0.25
71,0,CALIFORNIA,5677251,6000,,1723571,366125,2385939,0.326549174
71,10,ALAMEDA,474883,6001,,140683,30188,199834,0.375604123
71,30,ALPINE,241,6003,,89,16,91,0.285714286
71,50,AMADOR,8494,6005,,2843,617,3262,0.179936306
71,70,BUTTE,34093,6007,,11465,2949,11648,0.367372354
71,90,CALAVERAS,6008,6009,,1817,610,2102,0.26744186
71,110,COLUSA,10258,6011,,3323,828,3851,0.294372294
71,130,CONTRA COSTA,78608,6013,,27354,3245,33936,0.27973074
71,150,DEL NORTE,4739,6015,,1633,311,1784,0.293103448
71,170,EL DORADO,8325,6017,,2411,882,2907,0.243589744
71,190,FRESNO,144379,6019,,55971,7818,53761,0.321916044
71,210,GLENN,10935,6021,,3881,852,3722,0.409090909
71,230,HUMBOLDT,43233,6023,,14142,2909,16932,0.320261438
71,250,IMPERIAL,60903,6025,,24778,1418,26275,0.173478656
71,270,INYO,6555,6027,,2168,426,2586,0.3089701
71,290,KERN,82570,6029,,31382,3266,33882,0.288114954
71,310,KINGS,25385,6031,,10430,1292,9250,0.271659325
71,330,LAKE,7166,6033,,2239,715,2348,0.339622642
71,350,LASSEN,12589,6035,,4253,486,5660,0.265472313
71,370,LOS ANGELES,2208492,6037,,634788,149028,957943,0.347558235
71,390,MADERA,17164,6039,,7096,877,6117,0.226057906
71,410,MARIN,41648,6041,,10912,2457,19061,0.332979288
71,430,MARIPOSA,3233,6043,,927,266,1284,0.146153846
71,450,MENDOCINO,23505,6045,,7783,1945,8154,0.313192346
71,470,MERCED,36748,6047,,14775,1713,13805,0.246670218
71,490,MODOC,8038,6049,,2709,419,3422,0.239473684
71,510,MONO,1360,6051,,368,90,585,0.08
71,530,MONTEREY,53705,6053,,17145,2813,24160,0.185185185
71,550,NAPA,22897,6055,,5652,2660,7863,0.412680756
71,570,NEVADA,10596,6057,,3143,985,3614,0.299760192
71,590,ORANGE,118674,6059,,42090,8169,45437,0.355274706
71,610,PLACER,24468,6061,,8543,1565,9276,0.292189007
71,630,PLUMAS,7913,6063,,2096,347,3640,0.157190635
71,650,RIVERSIDE,81024,6065,,29309,5708,29615,0.290425794
71,670,SACRAMENTO,141999,6067,,43579,7771,60551,0.293125087
71,690,SAN BENITO,11311,6069,,4241,694,4178,0.301393728
71,710,SAN BERNARDINO,133900,6071,,46946,8869,50901,0.322500389
71,730,SAN DIEGO,209659,6073,,62956,19010,81958,0.32257109
71,750,SAN FRANCISCO,634394,6075,,148435,33860,302511,0.301779855
71,770,SAN JOAQUIN,102940,6077,,32655,6542,41212,0.293458692
71,790,SAN LUIS OBISPO,29613,6079,,9745,2251,11615,0.274131274
71,810,SAN MATEO,77405,6081,,24390,3516,33881,0.336931155
71,830,SANTA BARBARA,65167,6083,,21010,3655,28033,0.319049109
71,850,SANTA CLARA,145118,6085,,46575,11515,54002,0.391424438
71,870,SANTA CRUZ,37433,6087,,11553,3854,12939,0.305125149
71,890,SHASTA,13927,6089,,4512,1228,5043,0.271513353
71,910,SIERRA,2422,6091,,657,199,948,0.29787234
71,930,SISKIYOU,25480,6093,,8800,1363,10424,0.259225923
71,950,SOLANO,40834,6095,,12067,2144,18102,0.289036545
71,970,SONOMA,62222,6097,,19770,5814,22005,0.322580645
71,990,STANISLAUS,56641,6099,,20746,3803,20464,0.327037773
71,1010,SUTTER,14618,6101,,5016,906,5625,0.349734043
71,1030,TEHAMA,13866,6103,,4677,1357,4657,0.32348367
71,1050,TRINITY,2809,6105,,782,297,984,0.295081967
71,1070,TULARE,77442,6107,,31054,4077,28341,0.281527744
71,1090,TUOLUMNE,9271,6109,,2886,746,3480,0.249376559
71,1110,VENTURA,54976,6111,,21212,2302,22664,0.27224736
71,1130,YOLO,23644,6113,,7643,1596,9324,0.307136405
71,1150,YUBA,11331,6115,,3466,886,4290,0.379174853
72,0,OREGON,953786,41000,,316408,67332,368136,0.332948515
72,10,BAKER,16754,41001,,6176,1191,6005,0.317100793
72,30,BENTON,16555,41003,,5953,1171,6192,0.520037279
72,50,CLACKAMAS,46205,41005,,16456,3876,15668,0.297025172
72,70,CLATSOP,21124,41007,,6519,1357,8643,0.286561265
72,90,COLUMBIA,20047,41009,,7731,1075,7406,0.251923077
72,110,COOS,28373,41011,,10388,1550,10897,0.290233838
72,130,CROOK,3336,41013,,1236,228,1161,0.27607362
72,150,CURRY,3257,41015,,1191,244,1130,0.307189542
72,170,DESCHUTES,14749,41017,,5510,633,5856,0.282369146
72,190,DOUGLAS,21965,41019,,7757,1960,7438,0.285037879
72,210,GILLIAM,3467,41021,,1262,173,1408,0.364130435
72,230,GRANT,5940,41023,,2011,405,2296,0.347432024
72,250,HARNEY,5920,41025,,2007,289,2445,0.225396825
72,270,HOOD RIVER,8938,41027,,3390,577,3042,0.411067194
72,290,JACKSON,32918,41029,,11470,2633,11694,0.331912302
72,310,JEFFERSON,2291,41031,,834,153,815,0.353846154
72,330,JOSEPHINE,11498,41033,,3959,1114,3610,0.262626263
72,350,KLAMATH,32407,41035,,10907,1095,14953,0.1910594
72,370,LAKE,4833,41037,,1683,249,1912,0.366515837
72,390,LANE,54493,41039,,19397,3894,20672,0.446554364
72,410,LINCOLN,9903,41041,,3606,741,3560,0.251450677
72,430,LINN,24700,41043,,8927,2332,8154,0.305429864
72,450,MALHEUR,11269,41045,,4455,568,4133,0.325657895
72,470,MARION,60541,41047,,20359,5458,21663,0.335166514
72,490,MORROW,4941,41049,,1821,287,1841,0.326612903
72,510,MULTNOMAH,338241,41051,,97634,22615,142628,0.340103008
72,530,POLK,16858,41053,,6242,1261,5836,0.299376299
72,550,SHERMAN,2978,41055,,1011,165,1197,0.363057325
72,570,TILLAMOOK,11824,41057,,4577,649,4531,0.250825083
72,590,UMATILLA,24399,41059,,8280,1837,8987,0.365384615
72,610,UNION,17492,41061,,6400,1113,6612,0.345833333
72,630,WALLOWA,7814,41063,,3161,424,2820,0.331096197
72,650,WASCO,12646,41065,,4364,906,4724,0.360534125
72,670,WASHINGTON,30275,41067,,10924,2733,9972,0.331629393
72,690,WHEELER,2799,41069,,1045,163,1083,0.284810127
72,710,YAMHILL,22036,41071,,7765,2213,7152,0.359430605
73,0,WASHINGTON,1563396,53000,,527182,101503,607438,0.336250876
73,10,ADAMS,7719,53001,,3087,392,2904,0.33192389
73,30,ASOTIN,8136,53003,,3257,682,2718,0.322250639
73,50,BENTON,10952,53005,,4258,765,3506,0.361591696
73,70,CHELAN,31634,53007,,11827,1516,12715,0.359623308
73,90,CLALLAM,20449,53009,,7162,1094,8392,0.200205339
73,110,CLARK,40316,53011,,14374,2901,14844,0.298139535
73,130,COLUMBIA,5325,53013,,1974,433,1833,0.421985816
73,150,COWLITZ,31906,53015,,11856,1272,13313,0.236009732
73,170,DOUGLAS,7561,53017,,2890,487,2741,0.366093366
73,190,FERRY,4292,53019,,1803,297,1286,0.276859504
73,210,FRANKLIN,6137,53021,,2298,276,2291,0.343558282
73,230,GARFIELD,3662,53023,,1427,240,1303,0.31840796
73,250,GRANT,5666,53025,,2223,384,1898,0.375
73,270,GRAYS HARBOR/CHEH,59982,53027,,20671,2577,25379,0.237563776
73,290,ISLAND,5369,53029,,1950,542,1571,0.329268293
73,310,JEFFERSON,8346,53031,,2703,613,3365,0.233707865
73,330,KING,463517,53033,,137963,27702,195586,0.369220092
73,350,KITSAP,30776,53035,,10150,2527,11638,0.285203717
73,370,KITTITAS,18154,53037,,6883,977,6721,0.324351297
73,390,KLICKITAT,9825,53039,,3614,662,3587,0.329268293
73,410,LEWIS,40034,53041,,15592,2576,14083,0.334703196
73,430,LINCOLN,11876,53043,,4488,881,4285,0.427745665
73,450,MASON,10060,53045,,3447,549,4141,0.20952381
73,470,OKANOGAN,18519,53047,,7537,1184,6351,0.329038652
73,490,PACIFIC,14970,53049,,5459,829,5671,0.325406758
73,510,PEND OREILLE,7155,53051,,2717,420,2566,0.24057971
73,530,PIERCE,163842,53053,,53680,11775,63000,0.316805405
73,550,SAN JUAN,3097,53055,,1119,332,939,0.32231405
73,570,SKAGIT,35142,53057,,12359,2588,12523,0.329405463
73,590,SKAMANIA,2891,53059,,1014,210,1025,0.292993631
73,610,SNOHOMISH,78861,53061,,27882,5597,28857,0.296803653
73,630,SPOKANE,150477,53063,,47907,11192,57276,0.379666012
73,650,STEVENS,18550,53065,,7481,1435,5815,0.292709467
73,670,THURSTON,31351,53067,,11293,2119,11561,0.318265119
73,690,WAHKIAKUM,3862,53069,,1383,207,1518,0.165048544
73,710,WALLA WALLA,28441,53071,,9416,2101,11125,0.391534392
73,730,WHATCOM,59128,53073,,20963,4819,21254,0.340350877
73,750,WHITMAN,28014,53075,,10833,1872,10171,0.452410383
73,770,YAKIMA,77402,53077,,30242,4478,27686,0.301865332
81,0,ALASKA,59278,2000,,22264,2935,21036,0.19026087
81,3000,FIRST JUDICICIAL DIST,19304,2900.100098,,6347,1005,7777,0.294478528
81,3100,SECOND JUDICICIAL DIST,10127,2900.199951,,4917,473,2858,0.17571885
81,3200,THIRD JUDICICIAL DIST,16309,2900.300049,,5790,683,6242,0.136912752
81,3300,FOURTH JUDICICIAL DIST,13538,2900.399902,,5210,774,4159,0.137880987
82,0,HAWAII,368336,15000,,166831,7638,147919,0.165924229
82,10,HAWAII,73325,15001,,34134,1826,27302,0.150839273
82,30,HONOLULU,202923,15003,,91397,3927,82406,0.190033023
82,70,KAUAI,35942,15007,,15354,811,15611,0.102957694
82,90,MAUAI,56146,15009,,25946,1074,22600,0.138828633
98,0,DIST COLUMBIA,486869,11000,,136446,27253,221515,0.29768763
98,10,DIST COLUMBIA,486869,11001,,136446,27253,221515,0.29768763
100,0,CONT. UNITED STATES,122775046,100000,,47608991,6633805,47023247,0.213739141
