52,430,"WICOMICO, MD",64540,24045,17026,,7755
52,450,"WORCESTER, MD",30889,24047,7881,,4257
52,5100,"BALTIMORE CITY, MD",786775,24510,211943,,100575
53,0,OKLAHOMA,3025290,40000,854884,,376126
53,10,"ADAIR, OK",18575,40001,6163,,2500
53,30,"ALFALFA, OK",7077,40003,1788,,1677
53,50,"ATOKA, OK",12748,40005,3488,,1935
53,70,"BEAVER, OK",6806,40007,2026,,975
53,90,"BECKHAM, OK",19243,40009,5255,,3554
53,110,"BLAINE, OK",13443,40011,3805,,2445
53,130,"BRYAN, OK",30535,40013,8106,,5114
53,150,"CADDO, OK",30905,40015,9366,,5129
53,170,"CANADIAN, OK",56452,40017,18662,,4556
53,190,"CARTER, OK",43610,40019,12441,,6755
53,210,"CHEROKEE, OK",30684,40021,9066,,3798
53,230,"CHOCTAW, OK",17203,40023,5204,,2984
53,250,"CIMARRON, OK",3648,40025,1056,,559
53,270,"CLEVELAND, OK",133173,40027,37910,,7690
53,290,"COAL, OK",6041,40029,1737,,1182
53,310,"COMANCHE, OK",112456,40031,34206,,7343
53,330,"COTTON, OK",7338,40033,2006,,1402
53,350,"CRAIG, OK",15014,40035,3900,,2685
53,370,"CREEK, OK",59016,40037,18204,,7050
53,390,"CUSTER, OK",25995,40039,6629,,3475
53,410,"DELAWARE, OK",23946,40041,6642,,4410
53,430,"DEWEY, OK",5922,40043,1575,,1216
53,450,"ELLIS, OK",5596,40045,1547,,1044
53,470,"GARFIELD, OK",62820,40047,17302,,8237
53,490,"GARVIN, OK",27856,40049,7566,,5174
53,510,"GRADY, OK",39490,40051,11810,,5458
53,530,"GRANT, OK",6518,40053,1605,,1489
53,550,"GREER, OK",7028,40055,1522,,1861
53,570,"HARMON, OK",4519,40057,1224,,1120
53,590,"HARPER, OK",4715,40059,1190,,865
53,610,"HASKELL, OK",11010,40061,3101,,1941
53,630,"HUGHES, OK",14338,40063,3776,,3073
53,650,"JACKSON, OK",30356,40065,9469,,3380
53,670,"JEFFERSON, OK",8183,40067,2268,,1676
53,690,"JOHNSTON, OK",10356,40069,2922,,1806
53,710,"KAY, OK",49852,40071,13168,,8066
53,730,"KINGFISHER, OK",14187,40073,4193,,2132
53,750,"KIOWA, OK",12711,40075,3284,,2833
53,770,"LATIMER, OK",9840,40077,2759,,1565
53,790,"LE FLORE, OK",40698,40079,12250,,6204
53,810,"LINCOLN, OK",26601,40081,7896,,4064
53,830,"LOGAN, OK",26881,40083,7837,,3814
53,850,"LOVE, OK",7469,40085,2142,,1217
53,870,"MCCLAIN, OK",20291,40087,6284,,2401
53,890,"MCCURTAIN, OK",36151,40089,12011,,4697
53,910,"MCINTOSH, OK",15562,40091,3939,,3126
53,930,"MAJOR, OK",8772,40093,2494,,1466
53,950,"MARSHALL, OK",10550,40095,2618,,2244
53,970,"MAYES, OK",32261,40097,9574,,4698
53,990,"MURRAY, OK",12147,40099,3464,,2215
53,1010,"MUSKOGEE, OK",66939,40101,19476,,9808
53,1030,"NOBLE, OK",11573,40103,3210,,1922
53,1050,"NOWATA, OK",11486,40105,3160,,1938
53,1070,"OKFUSKEE, OK",11125,40107,3252,,2172
53,1090,"OKLAHOMA, OK",568933,40109,156315,,59532
53,1110,"OKMULGEE, OK",39169,40111,10761,,6402
53,1130,"OSAGE, OK",39327,40113,11351,,5052
53,1150,"OTTAWA, OK",32870,40115,9006,,4619
53,1170,"PAWNEE, OK",15310,40117,4315,,2358
53,1190,"PAYNE, OK",62435,40119,12676,,6157
53,1210,"PITTSBURG, OK",40524,40121,10947,,6711
53,1230,"PONTOTOC, OK",32598,40123,8368,,5390
53,1250,"POTTAWATOMIE, OK",55239,40125,15777,,7991
53,1270,"PUSHMATAHA, OK",11773,40127,3419,,2063
53,1290,"ROGER MILLS, OK",4799,40129,1347,,839
53,1310,"ROGERS, OK",46436,40131,14905,,4143
53,1330,"SEMINOLE, OK",27473,40133,7815,,4794
53,1350,"SEQUOYAH, OK",30749,40135,9973,,3896
53,1370,"STEPHENS, OK",43419,40137,11809,,6549
53,1390,"TEXAS, OK",17727,40139,5370,,1849
53,1410,"TILLMAN, OK",12398,40141,3703,,2296
53,1430,"TULSA, OK",470593,40143,129514,,46546
53,1450,"WAGONER, OK",41801,40145,14372,,3743
53,1470,"WASHINGTON, OK",48113,40147,12910,,6190
53,1490,"WASHITA, OK",13798,40149,3829,,2288
53,1510,"WOODS, OK",10923,40151,2380,,2228
53,1530,"WOODWARD, OK",21172,40153,6474,,2350
54,0,TENNESSEE,4591120,47000,1298560,,517588
54,10,"ANDERSON, TN",67346,47001,18584,,7433
54,30,"BEDFORD, TN",27916,47003,7950,,3941
54,50,"BENTON, TN",14901,47005,3982,,2472
54,70,"BLEDSOE, TN",9478,47007,2846,,1037
54,90,"BLOUNT, TN",77770,47009,20974,,9115
54,110,"BRADLEY, TN",67547,47011,20386,,6084
54,130,"CAMPBELL, TN",34923,47013,10716,,4478
54,150,"CANNON, TN",10234,47015,2823,,1449
54,170,"CARROLL, TN",28285,47017,7745,,4525
54,190,"CARTER, TN",50205,47019,13583,,6247
54,210,"CHEATHAM, TN",21616,47021,6990,,1891
54,230,"CHESTER, TN",12727,47023,3332,,1646
54,250,"CLAIBORNE, TN",24595,47025,7410,,2746
54,270,"CLAY, TN",7676,47027,2146,,1108
54,290,"COCKE, TN",28792,47029,8465,,3170
54,310,"COFFEE, TN",38311,47031,11085,,4303
54,330,"CROCKETT, TN",14941,47033,4308,,2425
54,350,"CUMBERLAND, TN",28676,47035,8587,,3676
54,370,"DAVIDSON, TN",477811,47037,119677,,52965
54,390,"DECATUR, TN",10857,47039,2919,,1756
54,410,"DE KALB, TN",13589,47041,3788,,2004
54,430,"DICKSON, TN",30037,47043,9039,,3816
54,450,"DYER, TN",34663,47045,10161,,4864
54,470,"FAYETTE, TN",25305,47047,8783,,3227
54,490,"FENTRESS, TN",14826,47049,4670,,1822
54,510,"FRANKLIN, TN",31983,47051,9122,,3848
54,530,"GIBSON, TN",49467,47053,13666,,8098
54,550,"GILES, TN",24625,47055,6826,,3732
54,570,"GRAINGER, TN",16751,47057,5011,,1945
54,590,"GREENE, TN",54422,47059,15108,,6241
54,610,"GRUNDY, TN",13787,47061,4566,,1537
54,630,"HAMBLEN, TN",49300,47063,14578,,4490
54,650,"HAMILTON, TN",287740,47065,78901,,32250
54,670,"HANCOCK, TN",6887,47067,2021,,898
54,690,"HARDEMAN, TN",23873,47069,7599,,3361
54,710,"HARDIN, TN",22280,47071,6446,,3037
54,730,"HAWKINS, TN",43751,47073,12892,,4659
54,750,"HAYWOOD, TN",20318,47075,6760,,2978
54,770,"HENDERSON, TN",21390,47077,6160,,2903
54,790,"HENRY, TN",28656,47079,7441,,4949
54,810,"HICKMAN, TN",15151,47081,4224,,1839
54,830,"HOUSTON, TN",6871,47083,1985,,1017
54,850,"HUMPHREYS, TN",15957,47085,4809,,1989
54,870,"JACKSON, TN",9398,47087,2592,,1421
54,890,"JEFFERSON, TN",31284,47089,8492,,3577
54,910,"JOHNSON, TN",13745,47091,4036,,1817
54,930,"KNOX, TN",319694,47093,80636,,35757
54,950,"LAKE, TN",7455,47095,2226,,1125
54,970,"LAUDERDALE, TN",24555,47097,7498,,3464
54,990,"LAWRENCE, TN",34110,47099,10254,,4418
54,1010,"LEWIS, TN",9700,47101,3145,,1136
54,1030,"LINCOLN, TN",26483,47103,7318,,3649
54,1050,"LOUDON, TN",28553,47105,7695,,3763
54,1070,"MCMINN, TN",41878,47107,12158,,5000
54,1090,"MCNAIRY, TN",22525,47109,6347,,3201
54,1110,"MACON, TN",15700,47111,4468,,2126
54,1130,"MADISON, TN",74546,47113,21210,,9738
54,1150,"MARION, TN",24416,47115,7460,,2762
54,1170,"MARSHALL, TN",19698,47117,5413,,3016
54,1190,"MAURY, TN",51095,47119,14512,,6499
54,1210,"MEIGS, TN",7431,47121,2333,,682
54,1230,"MONROE, TN",28700,47123,8776,,3323
54,1250,"MONTGOMERY, TN",83342,47125,23848,,6324
54,1270,"MOORE, TN",4510,47127,1359,,535
54,1290,"MORGAN, TN",16604,47129,5171,,1835
54,1310,"OBION, TN",32781,47131,9352,,4904
54,1330,"OVERTON, TN",17575,47133,5110,,2340
54,1350,"PERRY, TN",6111,47135,1697,,948
54,1370,"PICKETT, TN",4358,47137,1228,,664
54,1390,"POLK, TN",13602,47139,4249,,1499
54,1410,"PUTNAM, TN",47690,47141,11741,,5437
54,1430,"RHEA, TN",24235,47143,7363,,2721
54,1450,"ROANE, TN",48425,47145,14005,,5246
54,1470,"ROBERTSON, TN",37021,47147,11098,,4574
54,1490,"RUTHERFORD, TN",84058,47149,23891,,7115
54,1510,"SCOTT, TN",19259,47151,6576,,2063
54,1530,"SEQUATCHIE, TN",8605,47153,2728,,923
54,1550,"SEVIER, TN",41418,47155,11700,,4548
54,1570,"SHELBY, TN",777113,47157,230671,,72878
54,1590,"SMITH, TN",14935,47159,4102,,2200
54,1610,"STEWART, TN",8665,47161,2316,,1380
54,1630,"SULLIVAN, TN",143968,47163,39583,,15054
54,1650,"SUMNER, TN",85790,47165,27204,,7541
54,1670,"TIPTON, TN",32930,47167,10863,,3728
54,1690,"TROUSDALE, TN",6137,47169,1654,,794
54,1710,"UNICOI, TN",16362,47171,4362,,2208
54,1730,"UNION, TN",11707,47173,3579,,1252
54,1750,"VAN BUREN, TN",4728,47175,1467,,484
54,1770,"WARREN, TN",32653,47177,9471,,4036
54,1790,"WASHINGTON, TN",88755,47179,23304,,9846
54,1810,"WAYNE, TN",13946,47181,4248,,1722
54,1830,"WEAKLEY, TN",32896,47183,7857,,5019
54,1850,"WHITE, TN",19567,47185,5464,,2812
54,1870,"WILLIAMSON, TN",58108,47187,18451,,4951
54,1890,"WILSON, TN",56064,47189,17215,,5562
56,0,WEST VIRGINIA,1949644,54000,559636,,237868
56,10,"BARBOUR, WV",16639,54001,4825,,2352
56,30,"BERKELEY, WV",46775,54003,13776,,5325
56,50,"BOONE, WV",30447,54005,9947,,2919
56,70,"BRAXTON, WV",13894,54007,4005,,2184
56,90,"BROOKE, WV",31117,54009,8496,,3510
56,110,"CABELL, WV",106835,54011,27193,,14601
56,130,"CALHOUN, WV",8250,54013,2411,,1256
56,150,"CLAY, WV",11265,54015,3882,,1329
56,170,"DODDRIDGE, WV",7433,54017,2292,,1146
56,190,"FAYETTE, WV",57863,54019,17154,,7870
56,210,"GILMER, WV",8334,54021,2262,,1223
56,230,"GRANT, WV",10210,54023,3117,,1226
56,250,"GREENBRIER, WV",37665,54025,10666,,5475
56,270,"HAMPSHIRE, WV",14867,54027,4593,,1841
56,290,"HANCOCK, WV",40418,54029,11311,,4524
56,310,"HARDY, WV",10030,54031,2797,,1387
56,330,"HARRISON, WV",77710,54033,21248,,11306
56,350,"JACKSON, WV",25794,54035,7868,,2653
56,370,"JEFFERSON, WV",30302,54037,8915,,3070
56,390,"KANAWHA, WV",231414,54039,60714,,27593
56,410,"LEWIS, WV",18813,54041,5165,,3060
56,430,"LINCOLN, WV",23675,54043,7909,,2535
56,450,"LOGAN, WV",50679,54045,16758,,4769
56,470,"MCDOWELL, WV",49899,54047,17225,,5151
56,490,"MARION, WV",65789,54049,17369,,9406
56,510,"MARSHALL, WV",41608,54051,12020,,4880
56,530,"MASON, WV",27045,54053,8041,,3150
56,550,"MERCER, WV",73942,54055,20938,,9556
56,570,"MINERAL, WV",27234,54057,8150,,3224
56,590,"MINGO, WV",37336,54059,13126,,3171
56,610,"MONONGALIA, WV",75024,54061,16658,,6925
56,630,"MONROE, WV",12873,54063,3805,,1873
56,650,"MORGAN, WV",10711,54065,3022,,1431
56,670,"NICHOLAS, WV",28126,54067,9088,,2966
56,690,"OHIO, WV",61389,54069,14700,,9420
56,710,"PENDLETON, WV",7910,54071,2151,,1214
56,730,"PLEASANTS, WV",8236,54073,2510,,916
56,750,"POCAHONTAS, WV",9919,54075,2738,,1622
56,770,"PRESTON, WV",30460,54077,9392,,3857
56,790,"PUTNAM, WV",38181,54079,11616,,3402
56,810,"RALEIGH, WV",86821,54081,26270,,10389
56,830,"RANDOLPH, WV",28734,54083,8071,,3874
56,850,"RITCHIE, WV",11442,54085,3261,,1917
56,870,"ROANE, WV",15952,54087,4543,,2267
56,890,"SUMMERS, WV",15875,54089,4304,,2162
56,910,"TAYLOR, WV",16584,54091,4900,,2351
56,930,"TUCKER, WV",8675,54093,2509,,1368
56,950,"TYLER, WV",11320,54095,3520,,1487
56,970,"UPSHUR, WV",23427,54097,6630,,2933
56,990,"WAYNE, WV",46021,54099,14134,,4827
56,1010,"WEBSTER, WV",12245,54101,3997,,1592
56,1030,"WETZEL, WV",21874,54103,6724,,2701
56,1050,"WIRT, WV",4922,54105,1514,,657
56,1070,"WOOD, WV",93648,54107,26934,,11364
56,1090,"WYOMING, WV",35993,54109,12472,,2661
61,0,ARIZONA,2718215,4000,791487,,307362
61,10,"APACHE, AZ",52108,4001,23302,,2810
61,30,"COCHISE, AZ",85686,4003,27123,,8797
61,50,"COCONINO, AZ",75008,4005,24760,,3553
61,70,"GILA, AZ",37080,4007,11771,,4740
61,90,"GRAHAM, AZ",22862,4009,8195,,2254
61,110,"GREENLEE, AZ",11406,4011,4326,,733
61,130,"MARICOPA, AZ",1509052,4013,423874,,174732
61,150,"MOHAVE, AZ",55865,4015,14565,,8548
61,170,"NAVAJO, AZ",67629,4017,28402,,4081
61,190,"PIMA, AZ",531443,4019,142529,,62194
61,210,"PINAL, AZ",90918,4021,29999,,9713
61,230,"SANTA CRUZ, AZ",20459,4023,7422,,1904
61,250,"YAVAPAI, AZ",68145,4025,16499,,13341
61,270,"YUMA, AZ",90554,4027,28720,,9962
62,0,COLORADO,2889964,8000,808813,,247325
62,10,"ADAMS, CO",245944,8001,78350,,13130
62,30,"ALAMOSA, CO",11799,8003,3519,,1064
62,50,"ARAPAHOE, CO",293621,8005,88400,,15016
62,70,"ARCHULETA, CO",3664,8007,1190,,339
62,90,"BACA, CO",5419,8009,1571,,755
62,110,"BENT, CO",5945,8011,1753,,886
62,130,"BOULDER, CO",189625,8013,47244,,12875
62,150,"CHAFFEE, CO",13227,8015,3720,,1552
62,170,"CHEYENNE, CO",2153,8017,631,,325
62,190,"CLEAR CREEK, CO",7308,8019,2028,,434
62,210,"CONEJOS, CO",7794,8021,2881,,832
62,230,"COSTILLA, CO",3071,8023,973,,415
62,250,"CROWLEY, CO",2988,8025,785,,605
62,270,"CUSTER, CO",1528,8027,444,,210
62,290,"DELTA, CO",21225,8029,5902,,3791
62,310,"DENVER, CO",492365,8031,110877,,61923
62,330,"DOLORES, CO",1658,8033,519,,173
62,350,"DOUGLAS, CO",25153,8035,8716,,1170
62,370,"EAGLE, CO",13320,8037,2904,,398
62,390,"ELBERT, CO",6850,8039,2286,,645
62,410,"EL PASO, CO",309424,8041,90516,,21056
62,430,"FREMONT, CO",28676,8043,7607,,5063
62,450,"GARFIELD, CO",22514,8045,6362,,2014
62,470,"GILPIN, CO",2441,8047,654,,162
62,490,"GRAND, CO",7475,8049,2078,,365
62,510,"GUNNISON, CO",10689,8051,2065,,497
62,530,"HINSDALE, CO",408,8053,104,,28
62,550,"HUERFANO, CO",6440,8055,1890,,1185
62,570,"JACKSON, CO",1863,8057,560,,143
62,590,"JEFFERSON, CO",371753,8059,111944,,22086
62,610,"KIOWA, CO",1936,8061,472,,286
62,630,"KIT CARSON, CO",7599,8063,2306,,1047
62,650,"LAKE, CO",8830,8065,2851,,360
62,670,"LA PLATA, CO",27424,8067,7257,,2369
62,690,"LARIMER, CO",149184,8069,38192,,12680
62,710,"LAS ANIMAS, CO",14897,8071,4149,,2645
62,730,"LINCOLN, CO",4663,8073,1189,,816
62,750,"LOGAN, CO",19800,8075,5703,,2423
62,770,"MESA, CO",81530,8077,23333,,8735
62,790,"MINERAL, CO",804,8079,225,,64
62,810,"MOFFAT, CO",13133,8081,4270,,743
62,830,"MONTEZUMA, CO",16510,8083,5415,,1620
62,850,"MONTROSE, CO",24352,8085,7519,,2823
62,870,"MORGAN, CO",22513,8087,6841,,2851
62,890,"OTERO, CO",22567,8089,7034,,3328
62,910,"OURAY, CO",1925,8091,541,,225
62,930,"PARK, CO",5333,8093,1687,,314
62,950,"PHILLIPS, CO",4542,8095,1262,,856
62,970,"PITKIN, CO",10338,8097,1855,,278
62,990,"PROWERS, CO",13070,8099,4215,,1586
62,1010,"PUEBLO, CO",125972,8101,36891,,14569
62,1030,"RIO BLANCO, CO",6255,8103,1974,,420
62,1050,"RIO GRANDE, CO",10511,8105,3320,,1390
62,1070,"ROUTT, CO",13404,8107,3544,,609
62,1090,"SAGUACHE, CO",3935,8109,1252,,469
62,1110,"SAN JUAN, CO",833,8111,259,,37
62,1130,"SAN MIGUEL, CO",3192,8113,856,,177
62,1150,"SEDGWICK, CO",3266,8115,903,,580
62,1170,"SUMMIT, CO",8848,8117,1836,,122
62,1190,"TELLER, CO",8034,8119,2441,,586
62,1210,"WASHINGTON, CO",5304,8121,1471,,793
62,1230,"WELD, CO",123438,8123,36372,,10901
62,1250,"YUMA, CO",9682,8125,2905,,1486
63,0,IDAHO,943935,16000,306665,,93680
63,10,"ADA, ID",173036,16001,52273,,14818
63,30,"ADAMS, ID",3347,16003,1057,,415
63,50,"BANNOCK, ID",65421,16005,21432,,5221
63,70,"BEAR LAKE, ID",6931,16007,2601,,835
63,90,"BENEWAH, ID",8292,16009,2687,,903
63,110,"BINGHAM, ID",36489,16011,14641,,2973
63,130,"BLAINE, ID",9841,16013,2513,,587
63,150,"BOISE, ID",2999,16015,933,,267
63,170,"BONNER, ID",24163,16017,7299,,2729
63,190,"BONNEVILLE, ID",65980,16019,24205,,4642
63,210,"BOUNDARY, ID",7289,16021,2458,,824
63,230,"BUTTE, ID",3342,16023,1208,,369
63,250,"CAMAS, ID",818,16025,259,,99
63,270,"CANYON, ID",83756,16027,27046,,9866
63,290,"CARIBOU, ID",8695,16029,3383,,660
63,310,"CASSIA, ID",19427,16031,7456,,1856
63,330,"CLARK, ID",798,16033,275,,78
63,350,"CLEARWATER, ID",10390,16035,3334,,1002
63,370,"CUSTER, ID",3385,16037,1048,,384
63,390,"ELMORE, ID",21565,16039,6946,,1133
63,410,"FRANKLIN, ID",8895,16041,3581,,1137
63,430,"FREMONT, ID",10813,16043,4294,,1043
63,450,"GEM, ID",11972,16045,3775,,1718
63,470,"GOODING, ID",11874,16047,3664,,1804
63,490,"IDAHO, ID",14769,16049,4649,,1841
63,510,"JEFFERSON, ID",15304,16051,6164,,1303
63,530,"JEROME, ID",14840,16053,4951,,1605
63,550,"KOOTENAI, ID",59770,16055,18366,,6533
63,570,"LATAH, ID",28749,16057,6651,,2677
63,590,"LEMHI, ID",7460,16059,2355,,897
63,610,"LEWIS, ID",4118,16061,1247,,566
63,630,"LINCOLN, ID",3436,16063,1114,,438
63,650,"MADISON, ID",19480,16065,6432,,1015
63,670,"MINIDOKA, ID",19718,16067,7257,,1684
63,690,"NEZ PERCE, ID",33220,16069,9472,,4234
63,710,"ONEIDA, ID",3258,16071,1140,,542
63,730,"OWYHEE, ID",8272,16073,2942,,979
63,750,"PAYETTE, ID",15722,16075,5031,,2297
63,770,"POWER, ID",6844,16077,2520,,550
63,790,"SHOSHONE, ID",19226,16079,6223,,1972
63,810,"TETON, ID",2897,16081,1058,,274
63,830,"TWIN FALLS, ID",52927,16083,16359,,6881
63,850,"VALLEY, ID",5604,16085,1640,,459
63,870,"WASHINGTON, ID",8803,16087,2726,,1570
64,0,MONTANA,786690,30000,231895,,84559
64,10,"BEAVERHEAD, MT",8186,30001,2365,,988
64,30,"BIG HORN, MT",11096,30003,4058,,901
64,50,"BLAINE, MT",6999,30005,2408,,846
64,70,"BROADWATER, MT",3267,30007,1015,,408
64,90,"CARBON, MT",8099,30009,2235,,1435
64,110,"CARTER, MT",1799,30011,499,,273
64,130,"CASCADE, MT",80696,30013,23544,,7988
64,150,"CHOUTEAU, MT",6092,30015,1787,,796
64,170,"CUSTER, MT",13109,30017,3858,,1734
64,190,"DANIELS, MT",2835,30019,799,,454
64,210,"DAWSON, MT",11805,30021,3651,,1143
64,230,"DEER LODGE, MT",12518,30023,3604,,1787
64,250,"FALLON, MT",3763,30025,1205,,395
64,270,"FERGUS, MT",13076,30027,3705,,2114
64,290,"FLATHEAD, MT",51966,30029,15734,,5376
64,310,"GALLATIN, MT",42865,30031,10204,,3234
64,330,"GARFIELD, MT",1656,30033,499,,180
64,350,"GLACIER, MT",10628,30035,3719,,977
64,370,"GOLDEN VALLEY, MT",1026,30037,321,,147
64,390,"GRANITE, MT",2700,30039,795,,386
64,410,"HILL, MT",17985,30041,5451,,1678
64,430,"JEFFERSON, MT",7029,30043,2300,,619
64,450,"JUDITH BASIN, MT",2646,30045,787,,394
64,470,"LAKE, MT",19056,30047,6070,,2622
64,490,"LEWIS AND CLARK, MT",43039,30049,12598,,4124
64,510,"LIBERTY, MT",2329,30051,701,,262
64,530,"LINCOLN, MT",17752,30053,6011,,1420
64,550,"MCCONE, MT",2702,30055,915,,278
64,570,"MADISON, MT",5448,30057,1485,,893
64,590,"MEAGHER, MT",2154,30059,618,,278
64,610,"MINERAL, MT",3675,30061,1170,,334
64,630,"MISSOULA, MT",76016,30063,20242,,6134
64,650,"MUSSELSHELL, MT",4428,30065,1313,,696
64,670,"PARK, MT",12660,30067,3446,,1837
64,690,"PETROLEUM, MT",655,30069,208,,66
64,710,"PHILLIPS, MT",5367,30071,1671,,734
64,730,"PONDERA, MT",6731,30073,2145,,851
64,750,"POWDER RIVER, MT",2520,30075,774,,254
64,770,"POWELL, MT",6958,30077,1918,,793
64,790,"PRAIRIE, MT",1836,30079,531,,328
64,810,"RAVALLI, MT",22493,30081,6920,,2989
64,830,"RICHLAND, MT",12243,30083,3839,,1249
64,850,"ROOSEVELT, MT",10467,30085,3601,,1060
64,870,"ROSEBUD, MT",9899,30087,3681,,586
64,890,"SANDERS, MT",8675,30089,2654,,1183
64,910,"SHERIDAN, MT",5414,30091,1452,,836
64,930,"SILVER BOW, MT",38092,30093,10807,,5686
64,950,"STILLWATER, MT",5598,30095,1597,,889
64,970,"SWEET GRASS, MT",3216,30097,866,,608
64,990,"TETON, MT",6491,30099,1955,,944
64,1010,"TOOLE, MT",5559,30101,1680,,656
64,1030,"TREASURE, MT",981,30103,291,,129
64,1050,"VALLEY, MT",10250,30105,3299,,1159
64,1070,"WHEATLAND, MT",2359,30107,675,,365
64,1090,"WIBAUX, MT",1476,30109,480,,201
64,1110,"YELLOWSTONE, MT",108035,30111,31678,,9841
64,1130,"YELLOWSTONE NATIONAL PARK (PART), MT",275,30113,61,,21
65,0,NEVADA,800493,32000,215799,,65756
65,10,"CHURCHILL, NV",13917,32001,4039,,1727
65,30,"CLARK, NV",463087,32003,128637,,35112
65,50,"DOUGLAS, NV",19421,32005,5041,,1550
65,70,"ELKO, NV",17269,32007,5396,,1543
65,90,"ESMERALDA, NV",777,32009,197,,86
65,110,"EUREKA, NV",1198,32011,357,,80
65,130,"HUMBOLDT, NV",9434,32013,2812,,697
65,150,"LANDER, NV",4076,32015,1299,,217
65,170,"LINCOLN, NV",3732,32017,1346,,478
65,190,"LYON, NV",13594,32019,3956,,1559
65,210,"MINERAL, NV",6217,32021,1877,,669
65,230,"NYE, NV",9048,32023,2601,,818
65,270,"PERSHING, NV",3408,32027,952,,390
65,290,"STOREY, NV",1503,32029,363,,131
65,310,"WASHOE, NV",193623,32031,46280,,16402
65,330,"WHITE PINE, NV",8167,32033,2472,,984
65,5100,"CARSON CITY CITY, NV",32022,32510,8174,,3313
66,0,NEW MEXICO,1302894,35000,417907,,115906
66,10,"BERNALILLO, NM",419700,35001,121853,,34000
66,30,"CATRON, NM",2720,35003,854,,368
66,50,"CHAVES, NM",51103,35005,15418,,7213
66,70,"COLFAX, NM",13667,35007,4405,,1780
66,90,"CURRY, NM",42019,35009,13765,,4041
66,110,"DE BACA, NM",2454,35011,626,,516
66,130,"DONA ANA, NM",96340,35013,31148,,6943
66,150,"EDDY, NM",47855,35015,15138,,5997
66,170,"GRANT, NM",26204,35017,8852,,2753
66,190,"GUADALUPE, NM",4496,35019,1556,,547
66,210,"HARDING, NM",1090,35021,290,,191
66,230,"HIDALGO, NM",6049,35023,2265,,561
66,250,"LEA, NM",55993,35025,19127,,4488
66,270,"LINCOLN, NM",10997,35027,3139,,1338
66,280,"LOS ALAMOS, NM",17599,35028,5581,,722
66,290,"LUNA, NM",15585,35029,4789,,2625
66,310,"MCKINLEY, NM",56449,35031,23592,,2778
66,330,"MORA, NM",4205,35033,1413,,621
66,350,"OTERO, NM",44665,35035,14657,,2956
66,370,"QUAY, NM",10577,35037,3242,,1656
66,390,"RIO ARRIBA, NM",29282,35039,10702,,2413
66,410,"ROOSEVELT, NM",15695,35041,4269,,2022
66,430,"SANDOVAL, NM",34799,35043,11829,,3421
66,450,"SAN JUAN, NM",81433,35045,30638,,4759
66,470,"SAN MIGUEL, NM",22751,35047,7251,,2647
66,490,"SANTA FE, NM",75360,35049,22749,,6803
66,510,"SIERRA, NM",8454,35051,1868,,2494
66,530,"SOCORRO, NM",12566,35053,4211,,1112
66,550,"TAOS, NM",19456,35055,6672,,1894
66,570,"TORRANCE, NM",7491,35057,2459,,898
66,590,"UNION, NM",4725,35059,1426,,813
66,610,"VALENCIA, NM",61115,35061,22123,,4536
67,0,UTAH,1461037,49000,540105,,109220
67,10,"BEAVER, UT",4378,49001,1583,,615
67,30,"BOX ELDER, UT",33222,49003,13346,,2935
67,50,"CACHE, UT",57176,49005,19653,,4792
67,70,"CARBON, UT",22179,49007,7712,,2157
67,90,"DAGGETT, UT",769,49009,291,,56
67,110,"DAVIS, UT",146540,49011,60779,,6506
67,130,"DUCHESNE, UT",12565,49013,5450,,851
67,150,"EMERY, UT",11451,49015,4887,,772
67,170,"GARFIELD, UT",3673,49017,1257,,435
67,190,"GRAND, UT",8241,49019,2917,,544
67,210,"IRON, UT",17349,49021,6544,,1286
67,230,"JUAB, UT",5530,49023,2111,,703
67,250,"KANE, UT",4024,49025,1560,,438
67,270,"MILLARD, UT",8970,49027,3599,,1132
67,290,"MORGAN, UT",4917,49029,2061,,356
67,310,"PIUTE, UT",1329,49031,481,,220
67,330,"RICH, UT",2100,49033,832,,195
67,350,"SALT LAKE, UT",619066,49035,220176,,46532
67,370,"SAN JUAN, UT",12253,49037,5805,,627
67,390,"SANPETE, UT",14620,49039,5516,,1932
67,410,"SEVIER, UT",14727,49041,5731,,1748
67,430,"SUMMIT, UT",10198,49043,3605,,715
67,450,"TOOELE, UT",26033,49045,10300,,1580
67,470,"UINTAH, UT",20506,49047,8499,,1222
67,490,"UTAH, UT",218106,49049,81726,,13276
67,510,"WASATCH, UT",8523,49051,3363,,779
67,530,"WASHINGTON, UT",26065,49053,9876,,3479
67,550,"WAYNE, UT",1911,49055,713,,260
67,570,"WEBER, UT",144616,49057,49732,,13077
68,0,WYOMING,469557,56000,145553,,37175
68,10,"ALBANY, WY",29062,56001,6632,,2005
68,30,"BIG HORN, WY",11896,56003,3903,,1652
68,50,"CAMPBELL, WY",24367,56005,8403,,693
68,70,"CARBON, WY",21896,56007,7085,,1513
68,90,"CONVERSE, WY",14069,56009,4988,,780
68,110,"CROOK, WY",5308,56011,1759,,501
68,130,"FREMONT, WY",38992,56013,12956,,2728
68,150,"GOSHEN, WY",12040,56015,3443,,1771
68,170,"HOT SPRINGS, WY",5710,56017,1591,,930
68,190,"JOHNSON, WY",6700,56019,2006,,927
68,210,"LARAMIE, WY",68649,56021,20317,,6023
68,230,"LINCOLN, WY",12177,56023,4670,,1003
68,250,"NATRONA, WY",71856,56025,21503,,4546
68,270,"NIOBRARA, WY",2924,56027,787,,506
